-0.00010220198309980334 0.022972076758742334
-0.010297808656468987 0.03692759051918983
-0.019633652456104756 0.04705936461687088
-0.023751234635710716 0.053092660009860994
-0.02478550523519516 0.053741201758384705
-0.027024509757757186 0.06026948392391205
-0.02504006363451481 0.05537537559866905
-0.026495756953954695 0.056554199755191804
-0.02839454561471939 0.05853062346577644
-0.02893933206796646 0.059855126589536664
-0.03023146539926529 0.06322251856327057
-0.0305185180157423 0.061801792681217195
-0.031858041882514954 0.06319267749786377
-0.029719014093279837 0.06472489982843399
-0.03143585249781609 0.06475620493292808
-0.028912939503788947 0.06177087649703026
-0.03110092580318451 0.06303983628749847
-0.034076173603534696 0.06692735850811005
-0.03326733596622944 0.06910313591361046
-0.0320589542388916 0.06642363965511322
-0.036463017016649245 0.07172170430421829
-0.03454295955598354 0.06669722273945808
-0.031520845368504524 0.06536109670996666
-0.033030811697244644 0.06562153249979019
-0.03335777409374714 0.0661713533103466
-0.03443741202354431 0.06516816988587379
-0.03382907509803772 0.06527310609817505
-0.03392753526568413 0.06742123514413834
-0.032036324962973595 0.06595474407076836
-0.03316954784095287 0.06861045956611633
-0.03262332566082478 0.0652663379907608
-0.03519678004086017 0.06899770349264145
-0.03255347646772862 0.06355081126093864
-0.03274021036922932 0.06806554943323136
-0.03408149071037769 0.0681076854467392
-0.033221208676695826 0.06799235641956329
-0.035701988637447356 0.0682012140750885
-0.035914850607514384 0.07172485888004303
-0.03779925480484962 0.07213869988918305
-0.037001092731952664 0.07369502037763595
-0.03509242795407772 0.06884277760982513
-0.03683079332113266 0.06963023096323014
-0.03434241451323032 0.06682059988379478
-0.03548830896615982 0.067874376475811
-0.03447729088366032 0.06789614260196686
-0.03554193153977394 0.07232676818966866
-0.03760715536773205 0.07457178682088852
-0.03538708463311195 0.06872000992298126
-0.0348947823047638 0.0695616565644741
-0.038490332663059235 0.07356344312429428
