-0.06279623731970788 0.11489367485046387
-0.07422449588775634 0.13502385318279267
-0.07524777054786683 0.13434135019779206
-0.07475014328956604 0.13283857256174086
-0.07762361466884612 0.14339520633220673
-0.07972838431596756 0.144671231508255
-0.07984888404607773 0.1473926991224289
-0.07595138102769852 0.13476561307907103
-0.07555566132068633 0.13648566454648972
-0.07609648257493973 0.13543435037136078
-0.0765881210565567 0.13759952187538146
-0.07619177848100663 0.1367127925157547
-0.07913065552711487 0.14283387064933778
-0.07730747908353805 0.14314990639686584
-0.0781580626964569 0.13914303183555604
-0.07874943166971207 0.1441357836127281
-0.07771343439817428 0.14159417450428008
-0.07555031776428223 0.13554321527481078
-0.07465849816799164 0.13379842340946196
-0.07554683238267898 0.1367848888039589
-0.07551884949207306 0.13553332388401032
-0.0775463417172432 0.14284806251525878
-0.07697442024946213 0.1418140709400177
-0.07811505198478699 0.14343324005603791
-0.07682500183582305 0.1397917777299881
-0.07490458935499192 0.13125788867473603
-0.07873679995536804 0.14110200405120848
-0.07816257029771805 0.1427282989025116
-0.07857890725135804 0.14090715795755387
-0.08102496266365052 0.14790901839733123
-0.07559824436903 0.13467728346586227
-0.0798836350440979 0.14258289933204651
-0.07464171648025512 0.1312580496072769
-0.07523694932460785 0.1388786554336548
-0.07997286319732666 0.14410165846347808
-0.07693333327770233 0.1391858920454979
-0.07649497389793396 0.13737569749355316
-0.0759318470954895 0.13499113768339158
-0.075261190533638 0.13388057947158813
-0.07725202143192292 0.14078817367553711
-0.07434540390968322 0.1341119423508644
-0.07681467235088349 0.13802039623260498
-0.07850998938083649 0.1391207754611969
-0.0785914734005928 0.14189606606960298
-0.07464276552200318 0.13284317404031754
-0.07546441555023194 0.1346437603235245
-0.07515877783298493 0.13268801122903823
-0.07799948602914811 0.14073366522789002
-0.07352040857076644 0.1334923356771469
-0.0766883671283722 0.13816836774349212
-0.07909344136714935 0.14440004527568817
-0.0783727765083313 0.13955074846744536
-0.07570004463195801 0.1353426456451416
-0.07543773204088211 0.1406285732984543
-0.07797386795282364 0.13744900226593018
-0.07896355539560318 0.14171798825263976
-0.07501593232154846 0.13533181995153426
-0.07733127176761627 0.13983516693115233
-0.076384899020195 0.13943786919116974
-0.07607368975877762 0.13873010724782944
