-0.011154577974230051 0.036265312880277636
-0.02142924126237631 0.04979599565267563
-0.025995342060923576 0.05417612269520759
-0.02897848151624203 0.060410276800394055
-0.031010619178414345 0.0630344495177269
-0.03282308951020241 0.06326653584837913
-0.03338036946952343 0.06720721647143364
-0.034409166872501375 0.06858923882246018
-0.03296177573502064 0.0653912253677845
-0.03459907211363315 0.06780835911631584
-0.038339925929903984 0.07203342169523239
-0.0368275698274374 0.06951899826526642
-0.0366531815379858 0.06916034519672394
-0.03649710901081562 0.07078539580106735
-0.04044764935970306 0.07560082525014877
-0.040355192869901656 0.07633217722177506
-0.04282018169760704 0.08012993931770325
-0.04160241559147835 0.0770484372973442
-0.03773838877677917 0.07124618291854859
-0.03821208849549294 0.07401140034198761
-0.03761888071894646 0.07355263307690621
-0.04068276286125183 0.07591048032045364
-0.04080319181084633 0.07737074047327042
-0.03906186372041702 0.07571372091770172
-0.04203138574957847 0.07851231843233109
-0.04090217351913452 0.07756872177124023
-0.04094462916254997 0.0758101224899292
-0.041240455210208894 0.0755883738398552
-0.04161930829286575 0.07617714852094651
-0.04173743054270744 0.07913155108690262
-0.03959696963429451 0.0745703011751175
-0.04340009167790413 0.07993348836898803
-0.04093896299600601 0.07862938940525055
-0.041037121415138246 0.07684449553489685
-0.04322255477309227 0.08003777116537095
-0.04199271723628044 0.0766126811504364
-0.04194957613945007 0.08060841709375381
-0.04179404303431511 0.08067245334386826
-0.04231193363666534 0.07925367504358291
-0.042579103261232376 0.07908295542001724
-0.040560465306043625 0.07734414935112
-0.04266111776232719 0.07990285307168961
-0.04000542238354683 0.07459467947483063
-0.043633534014225005 0.0795452281832695
-0.04113237336277962 0.07733849287033082
-0.044329705834388736 0.08310837149620057
-0.04273995608091354 0.08168147951364517
-0.043252724409103396 0.07979242354631425
-0.041539297252893445 0.07404548525810242
-0.04189707115292549 0.08135449588298797
-0.04361719936132431 0.08237574100494385
-0.042872685194015506 0.07938460260629654
-0.04671614915132523 0.08573462516069412
-0.04329515546560288 0.08030947893857956
-0.04066549763083458 0.08058075755834579
-0.03939196467399597 0.07555480003356933
-0.043656759709119794 0.08301250040531158
-0.044188617169857024 0.08046273738145829
-0.04226857051253319 0.0772712841629982
-0.045637106895446776 0.08494634181261063
