0.0020596454618498684 0.024092331156134607
-0.006064163288101554 0.033687875419855115
-0.010487128328531981 0.04034795984625816
-0.013144907169044017 0.042835541814565656
-0.013365714997053146 0.0427764430642128
-0.018683768436312677 0.0499065525829792
-0.017055129073560236 0.04813868626952171
-0.017509367875754835 0.04751632735133171
-0.01880147270858288 0.05164995267987251
-0.020827273465693 0.05060201957821846
-0.021368975564837456 0.05469241589307785
-0.02147018276154995 0.05303487256169319
-0.02092722374945879 0.054506848007440566
-0.02210259884595871 0.05439305678009987
-0.020036944188177586 0.05358497947454453
-0.022883680090308188 0.052773512154817584
-0.023239679634571075 0.05713035985827446
-0.022938036918640138 0.05596280619502068
-0.021755142137408257 0.05667516067624092
-0.022827495448291303 0.05465387925505638
-0.022426676750183106 0.056623679399490354
-0.023661004006862642 0.05729600638151169
-0.022761180251836776 0.056850378215312955
-0.025399801880121232 0.058401201665401456
-0.022743745520710946 0.05637090876698494
-0.024670254811644553 0.05828312486410141
-0.023679232597351073 0.05636978521943092
-0.02240285761654377 0.0570402093231678
-0.024776752293109893 0.05826062113046646
-0.02456437312066555 0.056944335252046584
-0.02318532206118107 0.05491246730089187
-0.023423857986927032 0.05496146976947784
-0.022534358873963357 0.05352568402886391
-0.022902621328830718 0.05740278884768486
-0.023791306465864182 0.05585476234555244
-0.023064985498785974 0.05438009724020958
-0.024639923125505447 0.059027939289808276
-0.023368365317583083 0.0562227226793766
-0.02327732741832733 0.056318238377571106
-0.023155075684189796 0.0563581719994545
-0.02304718140512705 0.05630453005433082
-0.02482004426419735 0.05730140283703804
-0.023579330742359163 0.05456444397568703
-0.0245591988787055 0.059507034718990326
-0.02370762899518013 0.058546199649572375
-0.024375054985284805 0.05858539044857025
-0.024692538380622863 0.05672167390584946
-0.02539631649851799 0.05970116928219795
-0.02438504658639431 0.05831949785351753
-0.025574148073792456 0.06005845740437508
-0.02354632839560509 0.05617940723896027
-0.024259321950376035 0.0564487025141716
-0.02458873838186264 0.056062766909599306
-0.02633388340473175 0.06154283955693245
-0.02532106339931488 0.05804911926388741
-0.023362603038549423 0.05617931038141251
-0.022706327401101588 0.056505055725574495
-0.022422267124056816 0.053693661093711854
-0.026831969618797302 0.06112001836299896
-0.02521071396768093 0.058086251467466356
-0.025448079407215118 0.059541582316160205
-0.02389591298997402 0.05825602114200592
-0.026271549612283708 0.05765402913093567
-0.025298084318637847 0.058796779811382295
-0.02294544968754053 0.05834531411528587
-0.024545032903552054 0.05759328752756119
-0.023877227306365968 0.05733874589204788
-0.02428295873105526 0.05819374695420265
-0.023260579071938993 0.0599990077316761
-0.02585597485303879 0.05952798202633858
-0.024646053090691566 0.05902672111988068
-0.026900532841682433 0.06333430409431458
-0.027858806774020195 0.0615173801779747
-0.026816998049616812 0.06093753576278686
-0.02622193917632103 0.05991015881299973
-0.023466386273503302 0.05780704542994499
-0.0261959221214056 0.059663581848144534
-0.02289739064872265 0.05842222794890404
-0.024178715795278548 0.05763395950198173
-0.02424726039171219 0.05934251621365547
-0.026026101410388948 0.059990592300891876
-0.024887411296367644 0.060262510925531386
-0.024579105898737907 0.05862261578440666
-0.0248421810567379 0.06106537654995918
-0.02659764215350151 0.05979404374957085
-0.025212320685386657 0.05899440199136734
-0.02618229538202286 0.060889821499586105
-0.026008706912398337 0.05900849848985672
-0.023889690265059473 0.056920301914215085
-0.0255591943860054 0.061250976473093036
-0.025703301280736925 0.06267784386873246
-0.02549746595323086 0.06137333959341049
-0.02328444831073284 0.059071771800518036
-0.02414904236793518 0.05849480852484703
-0.0248645581305027 0.060084877908229826
-0.0263773612678051 0.059121350198984145
-0.024601619318127634 0.058620625734329225
-0.025968580320477486 0.06231675073504448
-0.02609241530299187 0.0595396488904953
-0.025364208593964578 0.05919014289975166
