-0.0686308741569519 0.14732733964920045
-0.0789535328745842 0.1685808151960373
-0.06116730272769928 0.11800097525119782
-0.08041124939918518 0.15984322428703307
-0.08125239461660386 0.16082178056240082
-0.07683177590370179 0.15206929445266723
-0.08024343401193619 0.1595368355512619
-0.075016188621521 0.14812801480293275
-0.07076994329690933 0.13297951519489287
-0.07702260464429855 0.14768617749214172
-0.07667143046855926 0.1472848653793335
-0.08471343517303467 0.1679686814546585
-0.07321998625993728 0.14072278290987014
-0.078993920981884 0.15609102547168732
-0.08634039461612701 0.17186916768550872
-0.06377041339874268 0.12170589119195938
-0.07185567542910576 0.13830506503582002
-0.07560675293207168 0.14806755632162094
-0.08969442546367645 0.17965560853481294
-0.07669644504785537 0.14439138770103455
-0.0812528446316719 0.15581023395061494
-0.07764282971620559 0.15439513027668
-0.07737181186676026 0.151296728849411
-0.08653231114149093 0.1762172758579254
-0.08001090437173844 0.15864607989788054
-0.0799422100186348 0.15713994204998016
-0.0786483496427536 0.1545957565307617
-0.06579781323671341 0.12139225155115127
-0.0860439419746399 0.1730557531118393
-0.08104134649038315 0.15923669636249543
-0.08515729159116744 0.16454757750034332
-0.08177440613508224 0.1577105313539505
-0.07405104413628578 0.14314443171024321
-0.0805812880396843 0.15588745176792146
-0.08277585655450821 0.16399624049663544
-0.08065012842416763 0.15567513704299926
-0.07747958451509476 0.15006463527679442
-0.07371481582522392 0.1414791762828827
-0.08223758190870285 0.16343745589256287
-0.06429845318198205 0.12302729785442353
-0.07546770125627518 0.14411604702472686
-0.08114201426506043 0.15621100962162018
-0.08200820684432983 0.16477463245391846
-0.07707389593124389 0.1498923808336258
-0.06276018172502518 0.12127200812101364
-0.07694571018218994 0.1483813226222992
-0.070875533670187 0.13561866134405137
-0.08201094269752503 0.15920214504003524
-0.07244281023740769 0.1431543305516243
-0.09583320021629334 0.19125040471553803
